Time,Robot Y pose,Robot Y velocity,Robot Tires vel,Robot Tires torque
8.189592599868774,11.569775260463702,1.783000564156787,10,150
8.196880102157593,11.583829091266484,1.7806173536814243,10,150
8.203654766082764,11.597952012455375,1.7849293345887707,10,150
8.211634159088135,11.612298692506968,1.7824606835428565,10,150
8.219875812530518,11.62678009946804,1.7841602037429058,10,150
8.228140115737915,11.641527830386993,1.7864204205611511,10,150
8.23660659790039,11.656406181113537,1.7811875863457267,10,150
8.245079040527344,11.671503215715127,1.7880290991864478,10,150
8.253093004226685,11.686774296485812,1.7817077879997612,10,150
8.26132321357727,11.702146474491446,1.7883148506478619,10,150
8.269673109054565,11.717784680335079,1.7858057913764926,10,150
8.277990818023682,11.733578414697895,1.7867555648355935,10,150
8.28850245475769,11.749602419661226,1.7871323367401761,10,150
8.294694662094116,11.76569097211234,1.7832571090236233,10,150
8.30306601524353,11.781968589805174,1.786284409995053,10,150
8.311296701431274,11.798421989670544,1.7782131271895467,10,150
8.31962776184082,11.815067031357263,1.7835376330403436,10,150
8.328175067901611,11.831853485354483,1.7723866781777233,10,150
8.336509704589844,11.848757503434467,1.7784525351355167,10,150
8.344611167907715,11.865850027610126,1.7711512231405557,10,150
8.352946996688843,11.88301537052863,1.7707797274972634,10,150
8.364341974258423,11.900395597437639,1.7616035544406246,10,150
8.370069026947021,11.917867745572366,1.7607009173372674,10,150
8.37796950340271,11.935578391169948,1.7515370695024814,10,150
8.38639497756958,11.953379788420696,1.7457983403784145,10,150
8.394545078277588,11.97149112145106,1.7398796908971847,10,150
8.4044508934021,11.98967025121202,1.729336715918408,10,150
8.411312818527222,12.008029053354308,1.724233181182802,10,150
8.419668436050415,12.02644817756568,1.7093209107842473,10,150
8.4278724193573,12.045017682834848,1.6582604511490273,10,150
8.436538934707642,12.063721760429111,1.6080446620690592,10,150
8.457642793655396,12.111129452418703,1.5858607695399771,10,150
8.465753316879272,12.130100402100691,1.5853772747781942,10,150
8.473822116851807,12.149064060376416,1.5851892998211718,10,150
8.48204517364502,12.168020012258856,1.585290622401008,10,150
8.490345001220703,12.186967823317168,1.585674950281178,10,150
8.498685836791992,12.205907040345846,1.5863359302057523,10,150
8.507110118865967,12.224837192078583,1.5872671545502823,10,150
8.515393495559692,12.243757789942075,1.5884621700809887,10,150
8.523712873458862,12.262668328841588,1.58991448436731,10,150
8.533327579498291,12.281568287973375,1.5916175724809694,10,150
8.540511846542358,12.300457131656856,1.5935648831029596,10,150
8.548877239227295,12.319334310180423,1.5957498440554498,10,150
8.55708360671997,12.338199260655145,1.598165868004722,10,150
8.565460443496704,12.357051407870161,1.6008063565461315,10,150
8.573734998703003,12.375886876463907,1.6804821315886038,10,150
8.582165002822876,12.39455281614484,1.8320523285779589,10,150
8.590445518493652,12.41294505673913,1.8910013450062477,10,150
8.598798990249634,12.431216257332093,1.93956111133348,10,150
8.607068300247192,12.449402073049264,1.9546653673054153,10,150
8.616968631744385,12.467528906475456,1.9888314685606208,10,150
8.623886585235596,12.485581748839454,1.9966507318313642,10,150
8.632122993469238,12.503583867053226,2.023841373173181,10,150
8.640448093414307,12.521518160375296,2.0291958427654726,10,150
8.64887523651123,12.539423487912085,2.042331085655682,10,150
8.658828020095825,12.55727556009685,2.0538942053371922,10,150
8.665463924407959,12.575093058965159,2.069253866766732,10,150
8.673880100250244,12.592851825649587,2.08710633522697,10,150
8.68210768699646,12.610558090972827,2.087322845185487,10,150
8.69039797782898,12.628227134302058,2.1076835266608214,10,150
8.698676109313965,12.645837003074709,2.112051074401754,10,150
8.707062721252441,12.66341769788329,2.124783003277256,10,150
8.715407609939575,12.680935512455589,2.1420316045922987,10,150
8.723699569702148,12.698396656229338,2.1520199442839605,10,150
8.732006311416626,12.715803663365133,2.171511812232994,10,150
8.740374565124512,12.73315273450654,2.1765753590435293,10,150
8.748714685440063,12.750456218054081,2.203881977203813,10,150
8.757081508636475,12.767686234063044,2.217907631653582,10,150
8.76538896560669,12.78487457687869,2.232480817027328,10,150
8.773691654205322,12.801998202938181,2.248553069028747,10,150
8.7820303440094,12.819071930381014,2.2520873285422054,10,150
8.790414571762085,12.836113178934154,2.27751753576571,10,150
8.79876160621643,12.85308541984413,2.2900714049039395,10,150
8.807066202163696,12.870015612607961,2.2917953462439713,10,150
8.81706166267395,12.886908056216631,2.3199603233373134,10,150
8.823765277862549,12.903737285336582,2.3318073972922666,10,150
8.832487344741821,12.920529546924943,2.35174934481819,10,150
8.840496301651001,12.937250859200041,2.373742749433805,10,150
8.848977327346802,12.953916597984325,2.3841246860665324,10,150
8.857152462005615,12.970539357661837,2.4092636832220533,10,150
8.865432024002075,12.987096060955796,2.4270680425559306,10,150
8.873807191848755,13.003608546201745,2.4327173219203577,10,150
8.882098913192749,13.020081398999098,2.4741250179386496,10,150
8.890440940856934,13.036474927695568,2.4862274615983173,10,150
8.898812294006348,13.05284552007376,2.3612940668702143,10,150
8.907206296920776,13.069322960263797,2.1570194463114922,10,150
8.915620803833008,13.085876528688917,2.0364150167440047,10,150
8.923898935317993,13.102479676505554,1.9738335444281168,10,150
8.932076692581177,13.119081367287727,1.9477929104473186,10,150
8.9405837059021,13.135664085643276,1.9069124925565015,10,150
8.948975324630737,13.152247829533666,1.9164791742693081,10,150
8.957212448120117,13.168771898380877,1.9230412585899255,10,150
8.965479612350464,13.18526164078541,1.9280983798621736,10,150
8.973779439926147,13.201702741026041,1.9378617683235042,10,150
8.988963842391968,13.218112804544406,1.9375141704626224,10,150
8.99044680595398,13.234474700128663,1.9552342559335547,10,150
8.998789072036743,13.25079112936156,1.9417252833416612,10,150
9.00731635093689,13.267097281275833,1.9425769153236765,10,150
9.015519857406616,13.283360365206923,1.944726182601963,10,150
9.023884773254395,13.299597368084715,1.9430039622978836,10,150
9.032245635986328,13.315798406862177,1.9470782414993681,10,150
9.040493726730347,13.331973547366848,1.9399814565855145,10,150
9.048852443695068,13.348111056739,1.9388652030615277,10,150
9.057138204574585,13.364207980153488,1.928178705482712,10,150
9.067055702209473,13.380300896690986,1.9149416245093693,10,150
9.073822736740112,13.396355169471134,1.9209900198941132,10,150
9.082165002822876,13.412395626549907,1.9101865044731978,10,150
9.090483665466309,13.428407140175455,1.9232562698971587,10,150
9.09877610206604,13.44437928909608,1.9191275230470481,10,150
9.10719609260559,13.460322649636803,1.9180250687591165,10,150
9.115376472473145,13.476234017264566,1.9202024508677387,10,150
9.123811960220337,13.492118503767228,1.9087256017712617,10,150
9.132145404815674,13.50796764908232,1.9114307533344306,10,150
9.14056921005249,13.52378982987341,1.8879867341608791,10,150
9.148838758468628,13.539579756577607,1.8915362124122448,10,150
9.157243013381958,13.555340162044299,1.886001687948674,10,150
9.165502309799194,13.571055052594563,1.8871899738325946,10,150
9.173763275146484,13.586727582210967,1.887134897838963,10,150
9.182294130325317,13.602375913533466,1.8775560739125747,10,150
9.19042420387268,13.61797922039771,1.8796781745476439,10,150
9.198779582977295,13.633571404170302,1.8573300977532368,10,150
9.207170963287354,13.649145909046021,1.8590415923175352,10,150
9.215466737747192,13.664688805381765,1.848669940408115,10,150
9.223827123641968,13.680236471830924,1.8557422994371857,10,150
9.232058048248291,13.695735500351155,1.861610747123461,10,150
9.240568161010742,13.71120956638275,1.856455793561057,10,150
9.248898983001709,13.7266523474826,1.860398568018439,10,150
9.257245302200317,13.74206716090717,1.852285416136915,10,150
9.26540470123291,13.757450191690504,1.847783960399222,10,150
9.273847341537476,13.772801533890606,1.830944454139279,10,150
9.282211065292358,13.788129836922293,1.8296350574259828,10,150
9.290560007095337,13.80342365923703,1.833534367336484,10,150
9.299212217330933,13.818687594796192,1.8258991472035235,10,150
9.31778883934021,13.84908351167701,1.8232644825045663,10,150
9.324218511581421,13.864231987716394,1.8226288528987775,10,150
9.332463502883911,13.879346608628472,1.8108227413295808,10,150
9.340723276138306,13.894466182162514,1.7990104297431997,10,150
9.349281787872314,13.909552725086371,1.8040628194419246,10,150
9.357431888580322,13.924633412913758,1.794182847366594,10,150
9.367058277130127,13.939692889718845,1.806621067412407,10,150
9.374146223068237,13.954717955974202,1.8028973401979196,10,150
9.382398843765259,13.969717833062925,1.8020624689580889,10,150
9.390705347061157,13.984686901373985,1.8046171092475214,10,150
9.398925304412842,13.999631263850498,1.7941034894531849,10,150
9.407613039016724,14.014543088287496,1.7974529906272319,10,150
9.41573977470398,14.029429541562363,1.7746328530000872,10,150
9.4240083694458,14.044287526901412,1.778716644039429,10,150
9.432356119155884,14.059117845142596,1.773887674620624,10,150
9.443659543991089,14.073905092259569,1.7757834710516023,10,150
9.448962450027466,14.088651263928192,1.7759894290043283,10,150
9.457429647445679,14.103375192885574,1.766638921294266,10,150
9.465660810470581,14.118056353038481,1.7689863273463817,10,150
9.473971605300903,14.132731868373831,1.7481833326749892,10,150
9.484997272491455,14.147396382935838,1.750235322475737,10,150
9.490657567977905,14.162032168631962,1.7422121198144833,10,150
9.498965501785278,14.176684888279476,1.7493169257627164,10,150
9.507193088531494,14.19129403069412,1.7554843903852315,10,150
9.517013788223267,14.205881904469479,1.7503339579523318,10,150
9.527403831481934,14.220441786234622,1.7540674944454815,10,150
9.532995462417603,14.234975358564785,1.7465968137532317,10,150
9.540980339050293,14.249480870426124,1.7425366364645707,10,150
9.549203395843506,14.263956556615351,1.7262120855919696,10,150
9.557414054870605,14.278412714218605,1.725682441942265,10,150
9.56553840637207,14.292838054027852,1.7297337391084928,10,150
9.574130296707153,14.307236036546444,1.7221821747768222,10,150
9.582397937774658,14.321583101656557,1.72682690402909,10,150
9.590826272964478,14.33590737211843,1.720041691618406,10,150
9.599082231521606,14.350196854430864,1.7198161038288546,10,150
9.607351541519165,14.364454293334298,1.7101562213650645,10,150
9.638193130493164,14.414292740081317,1.6994030315401896,10,150
9.644969701766968,14.428462690519854,1.7031733043379014,10,150
9.664830446243286,14.456729349597957,1.7004135086689465,10,150
9.670031785964966,14.470832030497204,1.6833822825803717,10,150
9.678255319595337,14.48491664322832,1.6859646410573066,10,150
9.68674111366272,14.498974189491692,1.6778273449462326,10,150
9.694827795028687,14.51305244867998,1.683495653894736,10,150
9.703033447265625,14.527097347066668,1.691175511740209,10,150
9.71164083480835,14.541126126067601,1.6860265326439587,10,150
9.719955205917358,14.55513200227013,1.6873897041325079,10,150
9.72935700416565,14.569116861548656,1.6801771624143462,10,150
9.736400365829468,14.583076474359082,1.6769798748674853,10,150
9.744871377944946,14.597003929510167,1.6481325405731817,10,150
9.753848791122437,14.610935338480894,1.638128992628044,10,150
9.761695623397827,14.624825241656682,1.6508755385517255,10,150
9.770519971847534,14.638683474975279,1.656341210448317,10,150
9.778268098831177,14.652487387929455,1.6640574387031624,10,150
9.786539793014526,14.666268359915014,1.6596529051798106,10,150
9.795064926147461,14.680022987892281,1.6586560425756605,10,150
9.803271770477295,14.69375155984976,1.6595578907423427,10,150
9.811755895614624,14.707463136527775,1.6494958415695748,10,150
9.819896936416626,14.721146871184272,1.6511975178789509,10,150
9.828430414199829,14.73483560839507,1.6339597028849508,10,150
9.83662486076355,14.748536241457817,1.6410256408791426,10,150
9.845496416091919,14.76222037520316,1.6214621918210617,10,150
9.853622674942017,14.775929212760934,1.5972142407319365,10,150
9.861439943313599,14.789648542895295,1.593757669997762,10,150
9.870054960250854,14.80338014111655,1.5594553265763311,10,150
9.87807846069336,14.817243113336309,1.5439908970540641,10,150
9.886533498764038,14.831201669133337,1.5483166427649242,10,150
9.89472508430481,14.84563977051206,1.5407949496866344,10,150
9.90317678451538,14.860132228055935,1.515071677190032,10,150
9.911884784698486,14.87481958755966,1.800027788565679,10,150
9.920456886291504,14.889613750755023,1.7375296307636963,10,150
9.949363470077515,14.933508394292685,1.652538645876361,10,150
9.957649946212769,14.945019112102152,1.6399244474796002,10,150
9.976948499679565,14.967244332625118,1.632936166208614,10,150
9.982423067092896,14.978123812964757,1.6266484853864411,10,150
9.99062705039978,14.988745824791433,1.6248573172863816,10,150
9.999029874801636,14.999166183793601,1.6200365923693425,10,150
10.008089303970337,15.009398324104074,1.6151292520777536,10,150
10.019937992095947,15.02432585453392,1.6167211787088691,10,150
10.032450437545776,15.039018478868915,1.6162648684139826,10,150
10.045116186141968,15.0536081173548,1.6654806509226932,10,150
10.05344033241272,15.063816761994252,1.6626774428921862,10,150
10.063426494598389,15.074236701454076,1.6987318560330045,10,150
10.069982051849365,15.085094276636104,1.699979596411093,10,150
10.078340530395508,15.096029005194495,1.6898185417493257,10,150
10.086633205413818,15.107131169461079,1.7183259405931888,10,150
10.0948646068573,15.118520746842231,1.7038672064442246,10,150
10.105752229690552,15.129894697120804,1.71189037251049,10,150
10.111827611923218,15.141471262574736,1.7254284523769987,10,150
10.120014190673828,15.153251208584674,1.7114625711612355,10,150
10.128316879272461,15.164857261530818,1.7200265282697118,10,150
10.136431217193604,15.176554178321403,1.721506773738645,10,150
10.145099401473999,15.188231410897288,1.724409666613655,10,150
10.15329647064209,15.199908696928393,1.7306302136368508,10,150
10.161458015441895,15.211639385166697,1.7292937090786815,10,150
10.169925928115845,15.223285406987817,1.7324921001580913,10,150
10.178124189376831,15.234732713626444,1.7346056232772669,10,150
10.186283349990845,15.246073242616712,1.731038987939547,10,150
10.194577693939209,15.25712399396439,1.738737937723386,10,150
10.202960729598999,15.26796957218146,1.7416573265776152,10,150
10.21904444694519,15.283985148011572,1.7499888212264774,10,150
10.223854303359985,15.2944168875897,1.7588274140861302,10,150
10.232184171676636,15.304768680495773,1.7631541942705,10,150
10.24048900604248,15.315029576484719,1.7834714994889662,10,150
10.248968601226807,15.325750609061533,1.7833161888375033,10,150
10.262811183929443,15.34405550979191,1.7788987004124788,10,150
10.269826173782349,15.357190745374897,1.7811398859226242,10,150
10.27815294265747,15.370597045250138,1.7741249144065192,10,150
10.286547422409058,15.384263644960418,1.7817932411222621,10,150
10.30084490776062,15.405273557709588,1.7749187768241317,10,150
10.30730414390564,15.419445929082496,1.7835833955999625,10,150
10.315698623657227,15.433812973851328,1.781360008322673,10,150
10.323827743530273,15.448268181149674,1.7835126028215542,10,150
10.332103729248047,15.462937465943995,1.7852729583202704,10,150
10.340354919433594,15.477671056599917,1.7812349109291155,10,150
10.356828689575195,15.500096565800414,1.7863409063650766,10,150
10.361402988433838,15.515154598883987,1.78536597829517,10,150
10.369649887084961,15.530417855851885,1.7901991535471709,10,150
10.37803316116333,15.545830034092985,1.7835711375742627,10,150
10.386257410049438,15.561449494992173,1.7922432252370775,10,150
10.3965744972229,15.577252886684613,1.7865397119083521,10,150
10.402888536453247,15.593138729008157,1.7925505235088153,10,150
10.424264907836914,15.633907512396505,1.7924538947106528,10,150
10.432249546051025,15.650473002025528,1.7879556661382716,10,150
10.440637826919556,15.666891438699036,1.7872113601983266,10,150
10.448952913284302,15.682824350360269,1.7842336664456317,10,150
10.457165956497192,15.698383277880263,1.7854348245859293,10,150
10.465537309646606,15.713683730860712,1.7860199812431392,10,150
10.473992824554443,15.72877439939837,1.7824680423234704,10,150
10.482203483581543,15.74369667944921,1.7871306426398568,10,150
10.490590333938599,15.758530683727853,1.7802861923304605,10,150
10.498771905899048,15.773340963946499,1.7867299307493982,10,150
10.51153302192688,15.79542450855588,1.7801397650990083,10,150
10.52509593963623,15.817466231058237,1.7862361944581073,10,150
10.532431602478027,15.832158285961043,1.7813300257486482,10,150
10.54067611694336,15.846793618685613,1.7872731014968035,10,150
10.5491304397583,15.86147091108276,1.781801238001226,10,150
10.561510562896729,15.883467319429764,1.786963980473839,10,150
10.56981086730957,15.898218293011094,1.7829611450185674,10,150
10.578382730484009,15.913051870258887,1.7869874949389808,10,150
10.589373111724854,15.927941589768354,1.784862520554104,10,150
10.594749212265015,15.94284283583991,1.7850314163116339,10,150
10.602948188781738,15.957744075541767,1.7861487005175931,10,150
10.611515045166016,15.97264028241098,1.7815879063461582,10,150
10.63028597831726,15.99490158336884,1.7852151302844088,10,150
10.636537313461304,16.009771342659427,1.783205003547084,10,150
10.644813299179077,16.024599328057672,1.7870081642148536,10,150
10.653257131576538,16.03946603693925,1.7792691264680718,10,150
10.66168737411499,16.054345441658572,1.7869930784845276,10,150
10.669740200042725,16.069237970390628,1.783146887139091,10,150
10.677960634231567,16.08408930808437,1.785481308664812,10,150
10.686424970626831,16.098949173946107,1.7855572040943855,10,150
10.694746732711792,16.113833630608145,1.7826092785535443,10,150
10.703178644180298,16.128678409624165,1.7872880965410842,10,150
10.711415767669678,16.14357232618532,1.7806164553769614,10,150
10.724247455596924,16.16594031846897,1.7867029514628383,10,150
10.732182741165161,16.180843952446928,1.7807306442750537,10,150
10.740460395812988,16.195776258266598,1.7873723430319572,10,150
10.748912811279297,16.210744137206767,1.785709546670235,10,150
10.757192134857178,16.22566460939659,1.7860592769372552,10,150
10.765539407730103,16.240541818842605,1.7848087824988537,10,150
10.773895025253296,16.25539480662524,1.7833458075590018,10,150
10.782413482666016,16.270203000982544,1.786859350962201,10,150
10.792910099029541,16.2850467339524,1.779686811729589,10,150
10.799261569976807,16.29990118288088,1.7870927137533044,10,150
10.808840036392212,16.31477968273749,1.7858168358224087,10,150
10.816229820251465,16.329622337411212,1.7855514140714515,10,150
10.823961973190308,16.344450281853174,1.7852292097521252,10,150
10.832165479660034,16.359290709406643,1.7825331260299246,10,150
10.840688228607178,16.374092455999225,1.7870644936647297,10,150
10.849239587783813,16.388922039814446,1.7825556391476791,10,150
10.857232570648193,16.403818906917927,1.7870576545249186,10,150
10.865383863449097,16.418753701212637,1.7844220689946757,10,150
10.873774290084839,16.433691321896873,1.785119976904489,10,150
10.882450103759766,16.448616818180575,1.7860417878228507,10,150
10.896756649017334,16.470945551166825,1.7862362493683772,10,150
10.90316367149353,16.48579241260715,1.78520940315641,10,150
10.911524057388306,16.50064259895613,1.783359905606869,10,150
10.919902324676514,16.515452804765754,1.7868896873309563,10,150
10.928289890289307,16.530301742973588,1.7795933181890344,10,150
10.936635494232178,16.54516879358885,1.7870230079741944,10,150
10.945124626159668,16.56005138735408,1.7831502905932908,10,150
10.953125,16.574895496601087,1.7856639168399826,10,150
10.964885711669922,16.589738557992032,1.7854204141919017,10,150
10.969823360443115,16.604614825966856,1.7825549460640784,10,150
10.978167533874512,16.619444018370732,1.787038446196768,10,150
10.986838102340698,16.634310358618517,1.7805703091714442,10,150
10.994781970977783,16.649222492035946,1.786899627139243,10,150
11.003012657165527,16.664123458951803,1.7832534653975363,10,150
11.011234521865845,16.678983577741338,1.7853420994236935,10,150
11.019725561141968,16.69382503952998,1.7862052083474875,10,150
11.02823257446289,16.708693644541274,1.7817659918371314,10,150
11.0366370677948,16.72351611028851,1.7870960509942606,10,150
11.044903039932251,16.738371696796,1.781435636549992,10,150
11.055727481842041,16.753208767897956,1.7868382306444188,10,150
11.061436891555786,16.768052853317666,1.7843118518051577,10,150
11.069879531860352,16.78293573759395,1.7846049603597114,10,150
11.078211784362793,16.79783025223401,1.7864418073326773,10,150
11.08651328086853,16.812734113217573,1.7809772349951871,10,150
11.094745397567749,16.827584386367416,1.7871621123328232,10,150
11.102925062179565,16.842489670298168,1.7848882538501412,10,150
11.111438512802124,16.857366891894056,1.7864577272053161,10,150
11.119965314865112,16.87224046599866,1.7847086390572668,10,150
11.128061532974243,16.887149810962246,1.7840154042338985,10,150
11.137745141983032,16.902100482502465,1.786668517694608,10,150
11.144959449768066,16.917062406748855,1.780236241585391,10,150
11.153304100036621,16.931933737231084,1.7871739311798591,10,150
11.161425828933716,16.94681638371021,1.7829914632553938,10,150
11.169864892959595,16.96165841988472,1.7862748900647385,10,150
11.178231477737427,16.976496808192078,1.7849458079340654,10,150
11.186940670013428,16.9913680508153,1.7833985325577733,10,150
11.195533752441406,17.00619467710106,1.7868152801334245,10,150
11.216788053512573,17.043393206951873,1.786568676666288,10,150
11.224512100219727,17.05828740383696,1.7811696957530476,10,150
11.232859373092651,17.073121599315883,1.7871803667087671,10,150
11.240508079528809,17.088004991733513,1.7846280412641542,10,150
11.248883962631226,17.10286053312278,1.786406506328938,10,150
11.257311820983887,17.117714008797222,1.7845781873815023,10,150
11.265748739242554,17.132606139060858,1.7841856091353443,10,150
11.273945331573486,17.147543307672024,1.786728500706714,10,150
11.28236198425293,17.162494072189688,1.7802980291964414,10,150
11.290743827819824,17.177355213956734,1.7871396378393687,10,150
11.298985004425049,17.192227912852267,1.7825662191371852,10,150
11.307248592376709,17.207060658677793,1.786116784879252,10,150
11.315749168395996,17.22189411311887,1.7848176758551837,10,150
11.324112892150879,17.236763301237986,1.7836943692670506,10,150
11.33258843421936,17.25159059702003,1.78704524662013,10,150
11.34914255142212,17.281344018240826,1.7870397376275728,10,150
11.357225179672241,17.296241459149726,1.7828616634211851,10,150
11.365596055984497,17.311099567962827,1.7858922976385616,10,150
11.37687873840332,17.325965261213906,1.7855436335699,10,150
11.382444143295288,17.340853491108454,1.7828112109260055,10,150
11.390728235244751,17.355695533386328,1.7870444908474568,10,150
11.398970603942871,17.370559209687144,1.7790566446207983,10,150
11.40722370147705,17.38551645419381,1.7869476150171733,10,150
11.415833950042725,17.400459367779717,1.7842291753184245,10,150
11.424011468887329,17.41535651997078,1.7853934804735938,10,150
11.433131217956543,17.430223715980198,1.7859873398239567,10,150
11.440728425979614,17.44511031187874,1.782100075442975,10,150
11.449029684066772,17.45993510352712,1.7870911031763868,10,150
11.457213401794434,17.474799450695528,1.7838890786452068,10,150
11.466143608093262,17.48964163463548,1.7867344438517998,10,150
11.474177122116089,17.504477271495368,1.7838999311000565,10,150
11.48240351676941,17.51934257113838,1.7849796532446025,10,150
11.49053955078125,17.53421638675734,1.7865229895662174,10,150
11.499333143234253,17.54909546559034,1.7812194404157942,10,150
11.50729489326477,17.5639211350597,1.7870958792726117,10,150
11.515716791152954,17.578800658635284,1.7845476035602184,10,150
11.524316787719727,17.593654894047436,1.7866669007717333,10,150
11.532484531402588,17.60850982875151,1.7846982331793655,10,150
11.54093050956726,17.623417572339918,1.7842314623445616,10,150
11.549072980880737,17.63836627873109,1.786631681915354,10,150
11.557623863220215,17.65332504835247,1.7804559154694566,10,150
11.56557822227478,17.668194637748766,1.7871498655283087,10,150
11.573828220367432,17.68307452492449,1.7830599250218682,10,150
11.582401990890503,17.697914339643837,1.7862425167444211,10,150
11.59065294265747,17.712749403953254,1.7847287325812942,10,150
11.599280595779419,17.72761655048581,1.7835936144882445,10,150
11.607665777206421,17.742440138864776,1.7867992252298162,10,150
11.616063833236694,17.75730169359821,1.7799457923024171,10,150
11.624138593673706,17.77218277647167,1.7871090103580756,10,150
11.63236403465271,17.787076041121757,1.782792966533104,10,150
11.64059591293335,17.801930363460883,1.7859740500782006,10,150
11.66087007522583,17.83167504805595,1.7828821190578714,10,150
11.665769338607788,17.846514508639537,1.7869613768799748,10,150
11.674012660980225,17.86137636616309,1.779352786418132,10,150
11.682268142700195,17.876335085892233,1.7872048914430803,10,150
11.690652132034302,17.89127987321566,1.7843077113348018,10,150
11.699076175689697,17.90617870848848,1.7854388286077982,10,150
11.708783388137817,17.921047630079528,1.7858315499886197,10,150
11.71658444404602,17.93593530272155,1.7822572686773575,10,150
11.72401237487793,17.950763561978107,1.787066963836358,10,150
11.732216596603394,17.965632253317832,1.780558707379699,10,150
11.740622997283936,17.98053299076558,1.786872815053813,10,150
11.748955726623535,17.99541946322207,1.7835694453558584,10,150
11.75736665725708,18.010307573208127,1.7849432467618966,10,150
11.76560926437378,18.025193777603985,1.786138348453151,10,150
11.773910999298096,18.04008573324593,1.7815171872216284,10,150
11.782196760177612,18.054909767897115,1.7871547396137302,10,150
11.79108190536499,18.069755667200727,1.7813436010732342,10,150
11.798959255218506,18.084570015335256,1.78671000606143,10,150
11.807610750198364,18.09940771418227,1.7841617141839283,10,150
11.815932273864746,18.114314983007993,1.7843503725272796,10,150
11.824369192123413,18.12925183993905,1.7865083105850483,10,150
11.837073802947998,18.151597392241555,1.7856679995602773,10,150
11.845103740692139,18.166454351903578,1.7858761868602178,10,150
11.853248596191406,18.181340319700794,1.7823829146058732,10,150
11.868754386901855,18.203593018914574,1.7844331046321493,10,150
11.874094009399414,18.218485249465843,1.783763129209614,10,150
11.882354259490967,18.233412329252218,1.786753695589135,10,150
11.890831470489502,18.248350367752273,1.7798899511208837,10,150
11.899059534072876,18.26319477148825,1.7871923699627494,10,150
11.907539129257202,18.278052889842293,1.7830913651670854,10,150
11.915898561477661,18.292869557825824,1.785860662152937,10,150
11.924265384674072,18.307695392060236,1.78489254060884,10,150
11.932626485824585,18.32254374924589,1.7830945941874266,10,150
11.940940618515015,18.337355356344748,1.7869742309674468,10,150
11.949402093887329,18.352195124464235,1.7793392985131813,10,150
11.962501287460327,18.36707019892997,1.7867233236304296,10,150
11.965590476989746,18.382014582327393,1.786092931941484,10,150
11.974181413650513,18.39691977354142,1.785446121030575,10,150
11.982577323913574,18.41179805483762,1.7855766701845366,10,150
11.9910569190979,18.426681309221873,1.7826019607796033,10,150
11.999161720275879,18.44151322590991,1.787283138668719,10,150
12.007325172424316,18.45637187154233,1.7829394275498138,10,150
12.015944480895996,18.471209606572483,1.7868259068277508,10,150
12.024426937103271,18.486050930182575,1.783199928864418,10,150
12.032697677612305,18.500934448467746,1.784962581098465,10,150
12.040747165679932,18.51583431790838,1.7861235257559054,10,150
12.04905366897583,18.530754809073343,1.7816833134981593,10,150
12.057317733764648,18.545609309931276,1.7872282650483138,10,150
12.065504789352417,18.56050319239551,1.7846001109635414,10,150
12.074108362197876,18.575365673528214,1.786572682561885,10,150
12.082494497299194,18.590220550386864,1.7841583815398045,10,150
12.0906982421875,18.60509647745977,1.7844674261423414,10,150
12.099112749099731,18.619977484033793,1.7865121652862983,10,150
12.107367277145386,18.634864486916918,1.780975107210887,10,150
12.115696907043457,18.649691907597084,1.7873708867654412,10,150
12.124066829681396,18.664571997961627,1.7850081058521639,10,150
12.132596731185913,18.6794238983964,1.7862454938149355,10,150
12.141106605529785,18.694273289385507,1.7847488265136258,10,150
12.149256229400635,18.70917674542079,1.7840609100297713,10,150
12.157517433166504,18.724121193131058,1.7869624035408427,10,150
12.165990352630615,18.739079361988736,1.779975288793552,10,150
12.174144744873047,18.75394283993474,1.7871598591065232,10,150
12.182365655899048,18.768818699061377,1.7827441380671663,10,150
12.190799236297607,18.78365292995931,1.7859397426657928,10,150
12.199233055114746,18.798485091553502,1.7851001017693384,10,150
12.20761513710022,18.813354444073866,1.7832969685596793,10,150
12.21572756767273,18.828177282948722,1.7869972006300532,10,150
12.224218845367432,18.843042281552194,1.7792568343571427,10,150
12.232475519180298,18.85792039963785,1.7870155934408027,10,150
12.240882158279419,18.872811776233558,1.7828781805165392,10,150
12.248972654342651,18.88766267475854,1.7855316785323285,10,150
12.25758409500122,18.90252193924178,1.7855792486956672,10,150
12.265747547149658,18.917406744754754,1.7827164930344515,10,150
12.27433705329895,18.93224540718718,1.7872749565649255,10,150
12.282692193984985,18.94710882988288,1.7827685232859776,10,150
12.290679693222046,18.9620316797772,1.7868458862265981,10,150
12.299230337142944,18.97698432464748,1.7841834365401001,10,150
12.307318210601807,18.991889932778072,1.7853560335538288,10,150
12.320832014083862,19.014200769560002,1.7825844614253585,10,150
12.328132629394531,19.029037548280282,1.786024143362525,10,150
12.336937427520752,19.043872814063988,1.7848944396501423,10,150
12.345085620880127,19.058743500407743,1.7833068721272165,10,150
12.353415250778198,19.07356986221403,1.7868874552782985,10,150
12.361824035644531,19.08843992175868,1.7802203914552264,10,150
12.370076656341553,19.102875903589812,1.7807077391276598,10,150
12.378718614578247,19.11681388913279,1.75539169914146,10,150
12.400880575180054,19.151147020421746,1.7818227049122795,10,150
12.40747594833374,19.16499250220337,1.7822151078992572,10,150
12.415841579437256,19.179039502753326,1.7833080607350758,10,150
12.424173593521118,19.193180142246273,1.7788035094223138,10,150
